date,close,high,low,open,volume,daily_return_decimal
2025-01-08,288.97991943359375,289.5446502165254,286.8300239923721,288.7223468059144,2971300,0.000926480961054077
2025-01-10,284.64044189453125,287.36498504966016,283.57045279522305,287.36498504966016,4403700,-0.015016536607692199
2025-01-13,285.1061096191406,285.2151070742073,281.995192240704,282.3617623225981,3633300,0.0016359858125216675
2025-01-14,285.7501220703125,287.0677970154737,283.86768609854187,286.73094800870376,3803700,0.002258851807953821
2025-01-15,290.9911193847656,291.57565412920917,289.4653969270969,290.0003763802694,2815300,0.018341190115619632
2025-01-16,290.7731628417969,291.9323454928918,290.2183491625775,291.50633324546936,3130300,-0.0007490144146995448
2025-01-17,293.4580993652344,294.3695660267356,292.7051249826289,293.4382651540639,2603200,0.009233783810022045
2025-01-21,296.370849609375,296.4500957390095,294.16148202799997,294.9937024469967,3893500,0.009925608631832228
2025-01-22,297.8173522949219,298.50096738475617,297.4903901727871,297.80743518968234,3515700,0.0048807184898698175
2025-01-23,299.3827209472656,299.3827209472656,297.24271237855737,297.4606770541224,2647800,0.005256136488627439
2025-01-24,298.5108642578125,299.8682076128021,298.0154927404679,299.4619993403702,2359000,-0.0029121810593961683
2025-01-27,294.34979248046875,294.82532983647275,291.7144121039824,292.26922584270784,5321300,-0.01393943161060296
2025-01-28,296.8761291503906,297.3318624572734,293.45808399615515,295.14232892814647,2717300,0.008582770344876423
2025-01-29,295.60797119140625,296.82659591293293,294.22093709886104,296.54918909442387,2620200,-0.004271673719991043
2025-01-30,297.4606628417969,298.3226043973695,295.51881506550075,296.72752271132384,2891200,0.006267394085902378
2025-01-31,295.83587646484375,299.7988486070786,295.4693063792995,298.4316183803951,3335000,-0.005462189055287836
2025-02-03,293.6760559082031,294.94420574978886,289.9904907068638,290.6047465345742,5037700,-0.007300739120791877
2025-02-04,295.80615234375,295.97456172642086,293.487817292573,293.8741913502304,2601900,0.00725321793416045
2025-02-05,297.1733703613281,297.19317433639503,294.3398297027841,295.47917808819886,2226200,0.004622006698458803
2025-02-06,297.90655517578125,298.07496457679974,296.1331165013218,297.9461933669366,2899800,0.0024671955416517566
2025-02-07,295.2414245605469,298.8675476984596,294.9144926622866,298.15421150354103,3632000,-0.008946196614108781
2025-02-10,297.13372802734375,297.4507730344463,296.14298505645536,296.7869619405176,2623900,0.006409342691708897
2025-02-11,296.9751892089844,297.2922341986695,295.915087031954,295.96464231882163,2719900,-0.0005335604928188298
2025-02-12,295.9944152832031,296.5591158659181,293.4977233456183,294.13181343614133,3283500,-0.003302544998434409
2025-02-13,299.0854797363281,299.1746429715778,296.0141706146278,296.7473107056191,3066800,0.010442982345351126
2025-02-14,299.0458679199219,299.74928699451624,298.70901892314316,299.20439043047844,2377000,-0.00013244312776794498
2025-02-18,299.88800048828125,299.897917593486,298.4316070717946,299.57095547249764,2851500,0.0028160648873598593
2025-02-19,300.31402587890625,300.5815458505408,298.88735348044906,299.0557931009256,2566600,0.0014206149960362957
2025-02-20,298.6990966796875,299.91772145139777,297.1040149663431,299.7294778630423,2863900,-0.005377468449874967
2025-02-21,293.1806945800781,298.9963514047186,292.90328773744875,298.946796111523,3595000,-0.01847478670324565
2025-02-24,291.68463134765625,294.5875008930384,291.1694559056839,294.2110137398346,4465400,-0.00510287089183914
2025-02-25,290.2381591796875,292.10073052747435,287.8504650429397,291.67471831556395,3509200,-0.004959027704976027
2025-02-26,290.33721923828125,292.96271233277685,289.1681497740986,291.1793568213227,2807300,0.0003413061152046648
2025-02-27,285.83929443359375,292.0611597393289,285.7302969730301,291.61531326125066,2747300,-0.015492070966609428
2025-02-28,290.248046875,290.4957326131049,284.68999342476275,285.9581431944567,3485800,0.015423885124480341
2025-03-03,285.0466613769531,291.9917795141633,283.12461752929505,291.18928009927356,7835600,-0.017920484061988984
2025-03-04,281.4898986816406,285.77983283923896,278.89415683749723,282.5599180622519,6449600,-0.012477826185127494
2025-03-05,284.6899719238281,285.47266726294833,279.7065364589301,281.4502233636469,3662300,0.011368341305229901
2025-03-06,279.3994445800781,283.17417301119747,278.05201837072553,280.9053630633997,4836300,-0.018583469266580055
2025-03-07,280.71710205078125,281.42052107501485,275.53550557039955,278.61673184766676,3868700,0.004716034681756298
2025-03-10,273.0685729980469,277.68543887396726,270.61154977889817,276.84330130108196,6442900,-0.027246395024948522
2025-03-11,271.1564636230469,274.4358206495475,269.06598009730254,272.45433457987565,5282400,-0.0070023047837646235
2025-03-12,272.4939270019531,274.72309845594634,269.9576276775489,274.2376138905605,3996100,0.004932441443717739
2025-03-13,268.669677734375,272.45432322615306,267.69876895114544,272.38496396018616,3932500,-0.014034255036996512
2025-03-14,274.4258728027344,274.8122770558727,270.8294711515372,271.06727001311253,3610100,0.02142480356138421
2025-03-17,276.6947021484375,278.0024901569053,274.1187643170825,274.16831960782736,3981100,0.008267548983379003
2025-03-18,273.7125549316406,275.9219226837177,272.7812541023401,275.62471188078206,3120900,-0.010777753219131214
2025-03-19,276.823486328125,278.7752511140601,274.06922218587357,274.435792233194,2867800,0.011365687618024367
2025-03-20,276.1596984863281,278.5969480738999,274.6934181737257,275.1293475193852,2256400,-0.0023978740048453684
2025-03-21,276.2687072753906,276.4866719571633,273.12803848372243,273.851291799395,3382500,0.0003947309823264522
2025-03-24,281.3809509277344,281.8961264430611,279.29046731336683,279.6372334372757,3251600,0.018504606268156643
2025-03-25,281.8564758300781,282.4509276969931,281.03417241598487,281.88619691166997,2517200,0.0016899683534934429
2025-03-26,278.55731201171875,282.2825154539161,277.7151743950419,281.5196239756556,2327500,-0.011705119808381959
2025-03-27,277.3791198730469,279.45704870574434,276.4445449456212,277.8464073367597,2345300,-0.004229622012658973
2025-03-28,271.8512268066406,277.14051677646506,271.4734160457429,276.7030548787279,3912900,-0.019929016534973143
2025-03-31,273.2530822753906,273.9887998386672,267.17837571077786,268.7094619726577,6064000,0.00515670091033682
2025-04-01,274.1777038574219,275.19183383569873,270.48913374824457,272.31850601907536,3269900,0.0033837553608979665
2025-04-02,276.34515380859375,277.6376355888416,271.03595978842094,271.27459468211663,2594700,0.00790527428262
2025-04-03,262.4359130859375,267.8146799325244,262.1774349318488,266.46254699922133,8137500,-0.050332855600899284
2025-04-04,247.0353546142578,256.2418977983211,246.74702055628714,255.48627627041398,16633700,-0.05868312111169249
2025-04-07,246.23004150390625,255.54593527956908,235.05493459055143,238.61426587703286,16346700,-0.003259910354163842
2025-04-08,242.34262084960938,256.2220092240167,238.6639871775168,255.01900409405047,11064300,-0.01578775940804611
2025-04-09,266.9298400878906,266.9298400878906,240.22491068041597,240.4535936113108,12138000,0.10145643862430354
2025-04-10,255.943603515625,260.1491906094142,248.4471458104541,259.60234807977065,7255700,-0.04115776853066799
2025-04-11,260.2287292480469,261.2329073165238,253.1995586221403,255.2277731874787,5007900,0.016742460735731157
2025-04-14,262.62481689453125,265.18993721049276,259.9503462719917,264.89165117720495,4039900,0.009207621515918252
2025-04-15,262.16748046875,264.8618246808615,261.63058988380936,262.7242446526246,4680400,-0.0017414059767433265
2025-04-16,256.7191162109375,261.0738314416641,253.97505759976934,259.2643326335897,4295500,-0.020781998774489274
2025-04-17,257.2559814453125,259.44329081540525,255.8441671534581,257.6337921857258,3401000,0.0020912553856482496
2025-04-21,251.1415252685547,255.01900108817028,248.49688013482364,254.75057095728772,5523200,-0.02376798448924544
2025-04-22,257.5343933105469,258.7075728623375,253.79610852217365,254.14407856535655,3802300,0.02545524096485452
2025-04-23,261.9189453125,266.83042503199357,261.0539733970391,264.394558772802,6842700,0.01702511243485061
2025-04-24,267.4368591308594,267.69536761662687,261.8692174479562,262.376252108245,3487600,0.021067257321824684
2025-04-25,269.0773620605469,269.3358402103719,265.86600088486574,267.30761050250106,3220900,0.006134169145640467
2025-04-28,269.465087890625,270.6879968676023,266.53210887639636,269.45513592078385,2507700,0.0014409455597044207
2025-04-29,271.085693359375,271.6921567194075,268.50069941877643,268.5703025280377,2209100,0.006014157460753511
2025-04-30,271.2447509765625,271.9406909880963,264.7126787211209,267.5561505840891,4039500,0.0005867429417480974
2025-05-01,272.9349365234375,275.67901025333776,272.66650640083213,273.69055806445294,3238000,0.0062312193721347775
2025-05-02,277.19024658203125,277.9856457300947,275.02284079363665,275.9176382865048,3170800,0.015590932083655584
2025-05-05,275.6193542480469,277.229995637983,274.794159954435,275.05263810229246,2820800,-0.0056671991650307785
2025-05-06,273.38232421875,275.5000304517044,272.36822462244027,272.9846398873365,2444000,-0.00811637497446438
2025-05-07,274.5157470703125,275.6293057613323,272.00035631361334,274.1677922170765,2694800,0.00414592587432816
2025-05-08,276.6732482910156,279.2482903458144,274.903526980169,276.4942948682205,2781500,0.007859298578418272
2025-05-09,276.3650207519531,278.00548769241425,275.6491767708501,277.4487235228198,2151200,-0.0011140489402802212
2025-05-12,285.611328125,285.611328125,282.72807842957195,285.1241670327863,4184800,0.033456865662264024
2025-05-13,287.5500793457031,288.6735597147728,285.36276974739286,285.9493595166276,3286800,0.006788075366025437
2025-05-14,287.7389831542969,288.5443038789369,286.7745826105292,288.0471908221777,3198800,0.0006569422934035174
2025-05-15,288.91217041015625,289.18060054508817,286.38682751872227,286.70498716548343,2347000,0.004077262117904601
2025-05-16,290.8906555175781,291.0596873027656,288.52442291455947,289.3993163853693,5440100,0.006848050411351947
2025-05-19,291.1193542480469,291.43751389545633,287.6495147212735,287.7886906036564,3083600,0.0007862017088924311
2025-05-20,290.1648864746094,290.81112735601505,288.68346898859454,290.3040623477963,2827200,-0.0032786132543569657
2025-05-21,285.1142272949219,289.80697602187354,284.4978119253376,287.8682531989593,3166700,-0.017406169440593033
2025-05-22,285.0644836425781,286.86403029868217,284.2293374326766,284.7264504391444,2738700,-0.00017446920420527423
2025-05-23,283.39422607421875,284.5773576024218,281.3659962628173,281.4057738038101,2855800,-0.005859227172100412
2025-05-27,289.2203674316406,289.3496216797116,285.85987834728667,286.79445331185985,2980600,0.020558433522551933
2025-05-28,287.520263671875,289.96605151316777,287.1325009082664,289.41923926545627,2413800,-0.005878229721036021
2025-05-29,288.4448547363281,290.1350511459518,286.6552599955026,289.8467170979022,3850800,0.003215742266806876
2025-05-30,288.2062683105469,289.07124016769296,285.2036860535251,287.7986319663362,3178000,-0.0008271474490308961
2025-06-02,289.6777038574219,289.7373853378814,285.9195303880989,287.66937804496814,2845900,0.005105494601142846
2025-06-03,291.6761169433594,292.1533564119915,289.33967945324446,289.8566964629394,3493700,0.006898746639199871
2025-06-04,291.6462707519531,292.6504487885148,291.3380630985995,292.1235101868419,2718900,-0.00010232648363195374
2025-06-05,290.03564453125,293.19727630646406,289.3894036224355,292.28260526852233,3034300,-0.005522533226810844
2025-06-06,293.416015625,294.1716372059004,292.32236079511097,293.0083792637971,2308800,0.01165501950359693
2025-06-09,293.65460205078125,294.55935142955514,293.1177418103968,293.75403072760616,3119700,0.0008131336160128733
2025-06-10,295.20562744140625,295.4740575659478,293.51543093211353,294.03241758205854,2823100,0.005281801748697967
2025-06-11,294.420166015625,296.3489669863189,293.4557655302781,295.88167952761734,2706600,-0.002660726465782415
2025-06-12,295.36468505859375,295.3845889996532,293.3961367416163,293.59496376259585,3092300,0.003208065044425723
2025-06-13,291.8749694824219,294.4201859236383,291.1491734915493,292.7498933230975,3383100,-0.011814938456435997
2025-06-16,294.7582092285156,295.65300663854714,293.62477692546935,293.74410954266284,3113100,0.009878338492699701
2025-06-17,292.3024597167969,294.3406109898383,291.88487142414095,293.3961144438755,2720400,-0.008331403281850225
2025-06-18,292.4118347167969,294.24123751008403,291.98432475963006,292.62064405144713,2409300,0.000374184329841043
2025-06-20,291.73577880859375,294.2809953854474,291.02988672099275,293.91313655587186,2686100,-0.0023119991325176725
2025-06-23,294.5394592285156,294.75819016716713,290.2841730649618,291.7953856965912,3340000,0.00961034135535832
2025-06-24,297.9794921875,298.4368580335357,296.2197229355281,296.70688400916146,3225300,0.011679361970700963
2025-06-25,297.63153076171875,298.6953600422402,297.044940964208,298.6158352990925,3025900,-0.0011677361526688523
2025-06-26,300.1966247558594,300.44518127563856,298.36725241124896,298.6356825297166,2286100,0.008618354337579293
2025-06-27,301.5587158203125,302.5032427514125,299.6498187003888,300.93234852299065,3189900,0.0045373297103552535
2025-06-30,303.08746337890625,303.68580619570224,301.7611636841407,302.8979876463712,3100000,0.005069485570779131
2025-07-01,303.08746337890625,303.8453663090465,301.96059100108613,302.19994638759243,3970600,0.0
2025-07-02,304.6630859375,304.71293515611234,302.66863026535214,303.10741294786294,4474700,0.005198573840792475
2025-07-03,307.17608642578125,307.5450558526056,305.7001782855057,305.7001782855057,2238100,0.008248457408446264
2025-07-07,304.7528381347656,306.49798687849693,303.3766588275751,306.13896902606604,4255800,-0.007888792123149635
2025-07-08,304.7328796386719,305.6503426711321,304.3339945765942,305.24147559178414,3497900,-6.549076364936735e-05
2025-07-09,306.6475524902344,306.8370282093381,304.95225303498347,305.91956523088965,2838800,0.006283118690155076
2025-07-10,307.4653015136719,308.0735959012621,306.10905579709413,306.7971454560602,2598100,0.0026667391172592314
2025-07-11,306.16888427734375,306.78719110951255,305.3013009150625,306.0292882031616,2909500,-0.0042164668011179796
2025-07-14,306.866943359375,307.0963167118824,305.39103524254426,305.8896491482736,2364500,0.002279980487497557
2025-07-15,305.25146484375,308.43262426445614,305.20158518919595,308.2331665122002,3447800,-0.005264426653258325
2025-07-16,306.4082336425781,306.6974078023438,303.15726116911935,306.0093181630782,3069700,0.003789560189073171
