date,close,high,low,open,volume,daily_return_decimal
2013-05-31,82.96566009521484,84.00060457840962,82.94020507040415,83.45768054808401,38953700,-0.011022425728518304
2013-06-03,83.75460815429688,83.8479173683812,82.31246075817329,83.25409615784935,87088500,0.009509332634449086
2013-06-04,82.8638916015625,84.1533350564385,82.21916663804076,83.71221153750308,68206900,-0.010634836367372835
2013-06-05,81.803466796875,82.88931494901519,81.56593832261503,82.76206570290006,58967500,-0.012797188065778786
2013-06-06,82.6687240600586,82.6687240600586,81.20962010892681,81.74405900818164,46335300,0.010577268874583323
2013-06-07,83.30500793457031,83.51708790026134,82.516070203313,83.05051585904123,44757500,0.007696790796595021
2013-06-10,83.8139877319336,83.8139877319336,82.97414658116834,83.67825347526485,32136500,0.00610983433028478
2013-06-11,82.90629577636719,83.53405060763932,82.16825523040556,82.86387719807641,43461300,-0.01082983855236097
2013-06-12,82.08341979980469,83.5425307871771,81.97313409149208,83.41528153182885,58446900,-0.00992537380734193
2013-06-13,83.53400421142578,83.72911402999678,81.75253493949957,82.05793041150552,47768600,0.017672075739034288
2013-06-14,82.88932037353516,83.67825798448075,82.64330687419019,83.37286236268466,37838400,-0.00771762163177192
2013-06-17,83.43224334716797,83.86488821750574,82.93173781793014,83.6358382681998,33308600,0.006549974968864003
2013-06-18,84.41629791259766,84.66231141028172,83.41528037506102,83.57645672224542,40520200,0.01179465547072689
2013-06-19,83.38135528564453,84.57748285772773,83.27107603981649,84.41630649415853,43193500,-0.012259985957032593
2013-06-20,81.17569732666016,83.31345967949339,80.83636822261053,82.04098039343056,76262300,-0.026452651812006622
2013-06-21,81.41326141357422,81.59140781498424,80.27650938798105,81.13331429471539,66115300,0.0029265419914790147
2013-06-24,80.34434509277344,81.03148186820425,79.59782620677656,80.51401288879407,58774600,-0.013129511117000336
2013-06-25,81.1163558959961,81.30298084825341,80.48011593391168,81.09090086089195,32418400,0.009608775855117324
2013-06-26,81.49807739257812,81.97313437722374,81.14178465409391,81.87981868778749,33752300,0.004705851148829376
2013-06-27,82.76206970214844,82.9147675104322,81.9561685580855,81.99010212350032,40852300,0.015509473965644949
2013-06-28,82.28702545166016,83.10141173101657,82.15977617972422,82.62635468610036,46135800,-0.005739878814025712
2013-07-01,83.6273193359375,84.06844253045575,82.82989711151147,82.83838211683761,37805800,0.016288034193977508
2013-07-02,83.56769561767578,84.22376050239352,83.03090875693314,83.63586006039216,36848900,-0.0007129693829143191
2013-07-03,83.73809814453125,84.04483162861897,83.15019121660998,83.26948223866088,19153600,0.0020390956768159274
2013-07-05,84.92243194580078,84.9905963902484,83.76366239226813,84.67534071006757,29427500,0.014143309049429176
2013-07-08,85.26327514648438,85.578530928267,85.10990834730923,85.31439524603566,30905300,0.004013582664485149
2013-07-09,86.05564880371094,86.22605342885691,85.45922611518026,85.8000353654722,36010700,0.009293258508604518
2013-07-10,86.29420471191406,86.37940701148645,85.83410449360063,86.08971789283657,36061100,0.0027721121334784993
2013-07-11,87.30813598632812,87.410376153053,86.85655791524199,87.26553158317994,34434200,0.011749702981781684
2013-07-12,87.48706817626953,87.85344396418267,87.3081413729426,87.31666355420188,28584000,0.0020494331704599134
2013-07-15,88.25390625,88.33910856515945,87.62339481667614,87.71711931350754,30786600,0.008765159122551047
2013-07-16,87.81084442138672,88.33058699815204,87.60635756347709,88.28798909053587,38630800,-0.0050203084196432934
2013-07-17,88.15166473388672,88.56916065298165,87.96421572924645,88.30503151036328,28476600,0.003881300934363674
2013-07-18,88.73954772949219,89.11443913658968,88.32205192361339,88.38169418159606,32034100,0.006668994821370289
2013-07-19,88.87591552734375,88.87591552734375,88.39025503541102,88.6629064256097,22806600,0.00153671954997181
2013-07-22,89.06332397460938,89.25929511909467,88.7225082671022,89.02072607399532,25854900,0.0021086527902822727
2013-07-23,89.00370025634766,89.42119617225254,88.82477343524558,89.38712044486952,26309700,-0.0006694530992209513
2013-07-24,88.26242065429688,89.44675686980382,88.13462043366651,89.38711460000303,31809700,-0.00832863802196715
2013-07-25,89.07186126708984,89.16558576506881,88.04089828984114,88.16018283262892,46093900,0.009170840849282325
2013-07-26,88.71403503417969,88.75663295517552,88.06648553013576,88.5777060857401,23036800,-0.0040172758020311505
2013-07-29,88.0920181274414,88.84180760860815,87.75972454483751,88.47543179951667,30360800,-0.007011482529214574
2013-07-30,88.168701171875,88.50099474094766,87.85344546509232,88.34762797825876,26311000,0.0008704879972514235
2013-07-31,88.32208251953125,89.19115665126877,88.27947810599122,88.5180472205654,38330400,0.0017396348774294523
2013-08-01,89.52340698242188,89.76197598162602,88.39871991437535,89.1911135191707,34487100,0.013601631988523044
2013-08-02,89.6001205444336,89.70236071741124,89.08889367746681,89.22522257546319,22983000,0.0008569106627809298
2013-08-05,89.90685272216797,90.00057721978789,89.37859446342301,89.50640118749745,14985000,0.0034233455922891842
2013-08-06,89.00370025634766,89.73645190496781,88.73957111574748,89.65124958546971,24689300,-0.010045424108118373
2013-08-07,88.37319946289062,88.90145776902621,88.16019040383064,88.71401525749073,23362200,-0.007083984055056947
2013-08-08,88.73954772949219,89.12296131644966,88.25388748577072,88.86735442531753,27640300,0.004145467956667037
2013-08-09,88.6458511352539,89.09742930209343,88.20278865043429,88.55212662886977,27686900,-0.0010558606239903234
2013-08-12,89.11447143554688,89.14855366682109,88.04091040275335,88.04091040275335,18960800,0.005286432408189823
2013-08-13,88.99516296386719,89.19113411590737,88.42430036958365,89.19113411590737,22812900,-0.001338822637420689
2013-08-14,88.6458511352539,89.157071578836,88.6202910881529,89.0207491607904,23629000,-0.003925065329169697
2013-08-15,87.00141143798828,87.72564086239957,86.81396244567762,87.62339418463378,50044500,-0.018550667360129225
2013-08-16,86.6350326538086,87.23145533561932,86.52427029876365,86.74579500885353,36059500,-0.0042111820730728056
2013-08-19,85.7574462890625,86.80544719260035,85.70631969583889,86.6009603212672,25184600,-0.01012969393401053
2013-08-20,86.99287414550781,87.18884528538828,85.80854462765117,85.85966470739443,32450400,0.01440607095832891
2013-08-21,86.46461486816406,87.33368871515002,86.06415691397258,86.64354164546945,41452900,-0.006072443088386281
2013-08-22,87.68304443359375,87.75120238606675,86.7287615932516,86.75432163799398,24006100,0.014091655497309175
2013-08-23,87.9045639038086,87.9727283527296,87.29109686455871,87.92160826629866,20801100,0.0025263660910246344
2013-08-26,87.91310119628906,88.45840388034908,87.56376321091146,88.0664679824635,23376100,9.712001403938686e-05
2013-08-27,85.85116577148438,87.23998237969614,85.68075463823995,86.85656870580628,47269300,-0.02345424512099592
2013-08-28,86.02157592773438,86.36239171558726,85.62964004688571,85.73188673339772,28927500,0.001984948657582475
2013-08-29,86.88212585449219,87.2144194275919,85.89376081618133,85.96192526720687,27628600,0.010003884693774445
2013-08-30,85.52738189697266,86.9502871330047,85.40809736229015,86.89916054634105,43334600,-0.015592896055379946
2013-09-03,86.10676574707031,87.22293745273608,85.31437191808723,86.78839722380484,37995800,0.0067742498045315624
2013-09-04,86.86508178710938,86.91620837581246,85.84264102032584,86.19197895763081,22580800,0.008806695193575687
2013-09-05,87.00141143798828,87.35926505938869,86.77988021975568,86.93324698614441,22770200,0.0015694413459832468
2013-09-06,87.23999786376953,87.66601602171373,85.83413664244947,87.50412704152815,36792000,0.0027423282201726185
2013-09-09,88.56063842773438,88.63731856004671,87.52967547890935,87.5381911599308,27358500,0.01513801692231942
2013-09-10,89.4296875,89.44673185833128,88.78213839429047,89.10591619740426,25126300,0.009813039830045556
2013-09-11,89.47230529785156,89.6512320840241,89.06332514337218,89.28485633123681,26412500,0.00047655089761500236
2013-09-12,88.81624603271484,89.48083318646542,88.79068598841981,89.38711519089026,32707600,-0.007332540085479122
2013-09-13,89.3019027709961,89.31894713351802,88.69695791186062,89.11445378637278,29478700,0.005468107018420598
2013-09-16,89.49786376953125,90.3839820049348,89.33597484656246,90.35842196457529,28755900,0.002194365320945968
2013-09-17,90.38400268554688,90.38400268554688,89.49788424739205,89.51492211135715,28901400,0.009901229802507405
2013-09-18,91.24456787109375,91.68763040498453,89.68534632055562,90.35845580435488,46237100,0.009521211276080077
2013-09-19,91.15083312988281,91.53424680955271,90.84409958593882,91.47460453714805,34775900,-0.0010272911954973818
2013-09-20,90.8185043334961,91.40641119031152,90.7844286176245,91.37232897392182,49522500,-0.003645921655078821
2013-09-23,90.8270492553711,91.05710264847619,90.1454242584561,90.92929593014222,47759700,9.408789472709067e-05
2013-09-24,91.12863159179688,91.76935977091993,90.37684620804251,90.94922848378131,45267000,0.0033204022248685128
2013-09-25,90.9577407836914,91.82058958095772,90.83813875450461,91.21402805288238,37106600,-0.0018752702100363061
2013-09-26,91.46182250976562,91.81209042520882,90.86381206611262,91.19699024440858,29490600,0.005541933228893514
2013-09-27,91.05175018310547,91.45327423075047,90.73565525844735,90.88943028695343,30296400,-0.00448353548406899
2013-09-30,91.07737731933594,91.27386364837622,89.9069781413543,90.06929803581522,45771700,0.0002814568218505453
2013-10-01,92.13671112060547,92.20505702418723,90.9406838792211,91.03465786718999,39344400,0.011631140821669606
2013-10-02,91.76083374023438,92.0512940918755,91.28241887014171,91.48745008999573,30622900,-0.0040795615102765526
2013-10-03,90.8210678100586,91.71808973230918,90.21451267435341,91.58994281229866,57799200,-0.010241471136107627
2013-10-04,91.42765808105469,91.68395201956851,90.68441739145074,90.84673080253891,25902800,0.006678959911203597
2013-10-07,90.35975646972656,91.12009323865415,90.31704516848116,90.54770444511378,32924200,-0.011680290556949191
2013-10-08,88.89888763427734,90.58186785018657,88.7792855748768,90.41954797621867,61365000,-0.016167250693494895
2013-10-09,88.54010009765625,89.1552002571209,87.99334584875984,89.10394408310711,52604900,-0.004035905804548601
2013-10-10,90.67583465576172,90.82106478528601,89.63358263386192,89.71047339043666,53157800,0.024121664147090938
2013-10-11,91.9914779663086,92.03419578411125,90.41101647496855,90.41955482426995,43197100,0.014509304662499556
2013-10-14,92.45279693603516,92.56385413005592,91.35074379109643,91.46180098511718,38774800,0.005014801152510184
2013-10-15,91.54721069335938,92.46131562203006,91.342173060853,92.25627798952368,42263500,-0.009795120025436588
2013-10-16,92.68347930908203,92.77745331124126,91.95732189789027,92.18798772785388,34333600,0.012411832180541538
2013-10-17,93.49504089355469,93.51212410736609,92.23921284917213,92.26484092880068,38967200,0.008756270162951552
2013-10-18,94.56293487548828,94.63127425858669,93.8282327351337,94.16141085484986,39496400,0.011421931812933384
2013-10-21,94.37499237060547,94.89611848911595,94.2041276084078,94.6996256420447,29198900,-0.0019874859545156998
2013-10-22,94.62273406982422,95.24637247960032,94.2895559565852,94.78504743407929,38112600,0.002625077819830457
2013-10-23,94.3066635131836,94.44335534765099,93.77699243136054,94.17851654782676,32275300,-0.0033403236521086788
2013-10-24,94.8106460571289,95.04985009711226,94.25534723984113,94.3749492598328,24711800,0.0053440820104389
2013-10-25,94.89611053466797,95.21219891204586,94.4604135748655,95.03279581514454,21321900,0.0009014227947310438
2013-10-28,94.85337829589844,95.0754991754513,94.36642524468586,94.93880739793487,22512200,-0.00045030548173963236
2013-10-29,95.12677001953125,95.35743580024658,94.42624084616303,95.1096868036156,30026900,0.0028822560518608764
2013-10-30,93.8282241821289,95.2378273004933,93.56338546965277,95.16948140580118,46076600,-0.013650687783635762
2013-10-31,93.28150177001953,94.12726132141334,93.02520783671208,93.77699338041486,47370000,-0.005826843861481801
2013-11-01,92.87992858886719,93.65734181169387,92.196482806271,93.46940041341085,117030400,-0.004304960506986699
2013-11-04,93.94783020019531,94.10160521082479,92.97392397214978,93.32418529102476,31960000,0.011497657540793238
2013-11-05,93.62320709228516,93.91367394970881,92.99956859005223,93.58904065524679,26643500,-0.0034553550328774163
2013-11-06,93.2216567993164,94.28953682191653,93.04225373765829,94.27244709157439,31773400,-0.00428900382116737
2013-11-07,91.6497573852539,93.81114605924684,91.53015531365286,93.64883268654486,60459700,-0.016861955344200985
2013-11-08,93.3156509399414,93.5121372566046,91.74372781751673,91.78644563478638,48147500,0.018176737202749482
2013-11-11,93.44378662109375,93.63173457903832,92.81160336804484,93.15332633541466,19897700,0.0013731424456848718
2013-11-12,93.52068328857422,93.55485623925085,92.8372373106894,93.17896029963181,28075100,0.0008229190004069853
2013-11-13,94.41769409179688,94.44332869189344,92.7945213814872,92.82869433045904,36465900,0.009591576661761358
2013-11-14,94.3237075805664,94.48602090812378,93.75131894816226,94.37496373476114,33226800,-0.0009954332409251032
2013-11-15,94.68254089355469,94.81922618327815,94.11015861455344,94.48604804966106,27518500,0.003804274897504234
2013-11-18,94.01614379882812,95.18653593303476,93.7598500298867,95.10110684932805,35509600,-0.0070382257218439825
2013-11-19,93.43526458740234,94.56294601415485,93.11062477869392,94.06744795083908,36081300,-0.00617850496685679
2013-11-20,93.40108489990234,94.14432542347333,92.99101599345092,93.91366614459851,43376700,-0.0003658114273120683
2013-11-21,95.08409118652344,95.1353473695951,93.70011558315537,93.81117281908594,45585000,0.018019129953626978
2013-11-22,95.55390930175781,95.65642813697723,94.91318124673776,95.07550110637948,28786400,0.0049410801467593135
2013-11-25,95.67351531982422,95.92126429351578,95.3659653192294,95.79311737363075,22968600,0.0012517124515407652
2013-11-26,96.38258361816406,96.55344182273305,95.59662544863043,95.67350968533965,30760700,0.00741133317793885
2013-11-27,96.92080688476562,97.02332573306867,96.22882258273508,96.39968081208318,29099600,0.005584237798955671
2013-11-29,96.97208404541016,97.52738315043109,96.92082135469346,97.33943515939404,15675500,0.0005290624613298878
2013-12-02,95.99817657470703,97.18565903074233,95.73333780948346,97.13439634060173,43155200,-0.01004317356165163
2013-12-03,95.536865234375,96.19467677255855,95.05845032514327,95.79315265070312,36930700,-0.004805417735961215
2013-12-04,95.28053283691406,96.04086294539042,94.28954349507347,95.09258489678321,40609500,-0.0026830731449277723
2013-12-05,95.348876953125,95.69913822954122,94.95589786644747,95.24635811919153,37926700,0.0007172935979264938
2013-12-06,96.09211730957031,96.62178162103986,95.8443683660865,96.2117193487939,36471900,0.007794956586753443
2013-12-09,96.06651306152344,96.44240902801165,95.58810475350161,96.22028809164821,31236500,-0.0002664552386163477
