date,close,high,low,open,volume,daily_return_decimal
2024-07-11,548.1146240234375,553.8767192211716,547.4744313021142,553.0000838317138,53054200,-0.008622588251346763
2024-07-12,551.5718383789062,555.1965108923417,548.774564863736,549.2473299383824,53084400,0.006307466000616824
2024-07-15,553.0886840820312,556.3489232473163,551.2172222757705,553.5811677028757,40584300,0.002750041966578687
2024-07-16,556.3685913085938,556.664069462671,553.6500720558217,554.4085160826455,36475300,0.005930165127146392
2024-07-17,548.5677490234375,552.0840898739044,548.2426929468022,550.3997739687646,57119000,-0.01402099688411318
2024-07-18,544.35205078125,551.1089727595462,542.1555927413102,550.1141460777824,56270400,-0.007684918133981311
2024-07-19,540.7372436523438,545.7507541733052,539.6734620267257,544.1156746223836,65509100,-0.006640568587402806
2024-07-22,546.312255859375,546.9229309088358,542.7368189730162,544.6870354137043,43346700,0.01031002075865084
2024-07-23,545.4552001953125,548.3706648208323,544.96271656342,546.2037248169792,34439600,-0.0015688018250923363
2024-07-24,533.0938720703125,540.9145154169191,532.1680003349537,540.6091779359837,74515300,-0.022662407692829345
2024-07-25,530.3162841796875,539.2302874589092,529.3707539281593,533.2120908102739,61158300,-0.005210316674318594
2024-07-26,536.255615234375,538.9642753902813,533.3499495890577,534.1281122545862,53763800,0.011199601505495371
2024-07-29,536.5708618164062,538.8264155678667,534.561489802525,537.8119303855352,39515800,0.0005878662583205241
2024-07-30,533.8523559570312,539.1121085726509,530.4246884811519,538.0483268975827,46853600,-0.0050664433215256155
2024-07-31,542.5298461914062,545.1794106823547,539.3484209909209,540.7273391659687,65663400,0.01625447586312312
2024-08-01,534.8470458984375,546.5287423968499,531.3208465092305,544.2633298730499,76428700,-0.01416106477256962
2024-08-02,524.88916015625,528.9176432227539,520.653752172347,527.6962932454506,82789100,-0.01861819340417259
2024-08-05,509.6023864746094,515.7091957580305,502.59925334114575,503.9486837915283,146267400,-0.029123812877160593
2024-08-06,514.30078125,521.7865098693077,510.08509168142086,511.41477370009966,84826300,0.009219726791104277
2024-08-07,510.86309814453125,523.5987778575752,510.26228253766516,520.5256246649207,70698300,-0.006684187990369184
2024-08-08,522.6729125976562,523.3032459691668,513.9953532420095,516.0341826136271,63276600,0.023117376252108635
2024-08-09,524.9777221679688,526.4748917317265,520.6143241553161,521.8455333050815,45619600,0.0044096594921243515
2024-08-12,525.2535400390625,527.6765211620506,522.9684086509645,526.1794117211571,42542100,0.0005253896678791836
2024-08-13,533.8917236328125,534.1281663146175,528.2183617399533,528.464603597231,52333100,0.016445740838048506
2024-08-14,535.5759887695312,536.7678208880384,532.0005525316452,534.6894941203759,42446900,0.003154694223874266
2024-08-15,544.755859375,545.0414782431244,540.6288440776154,541.2395189802481,60846800,0.017140183275503373
2024-08-16,545.9772338867188,546.6765823277302,542.9730955779607,543.1306638977313,44430700,0.0022420585124500736
2024-08-19,551.1975708007812,551.1975708007812,545.5340084715398,546.3909252667271,39121800,0.00956145529530561
2024-08-20,550.30126953125,552.4091140848926,548.9518690734592,550.7445168615222,33732300,-0.0016260980037141604
2024-08-21,552.1923828125,553.6599745235571,546.3909107782366,551.3551846243884,41514600,0.003436505394328604
2024-08-22,547.8585205078125,554.7139150306325,546.6371705904586,554.1032400719556,56121500,-0.007848464483725226
2024-08-23,553.6796875,554.6252777748409,548.9124191927582,551.1187965007202,50639400,0.010625310685670852
2024-08-26,552.3598022460938,555.4328954778962,550.6459687265464,554.713888571281,35788600,-0.00238384265073166
2024-08-27,553.1182250976562,553.6107087392104,549.9269407192061,551.079335607506,32693900,0.0013730594595742218
2024-08-28,549.9072875976562,553.2069644594469,546.6962842536592,552.7735763985828,41066000,-0.005805155849697541
2024-08-29,549.9564819335938,555.2063746094201,548.8040869961412,551.887039533177,38715200,8.945932713921856e-05
2024-08-30,555.2064208984375,555.7186231878466,548.7647556974438,552.340192195133,62700100,0.009546098895653499
2024-09-03,543.7808227539062,552.3795689772274,541.2494493044308,552.0446536071696,60600100,-0.02057900938184809
2024-09-04,542.6677856445312,546.0954528615584,541.2001938790256,541.9290601155072,47224900,-0.0020468487721545525
2024-09-05,541.3479614257812,545.4749775653687,538.8756834359432,542.6087486547202,44264300,-0.0024321034962162535
2024-09-06,532.2368774414062,543.3078994766953,531.33072442365,541.6728803282899,68493800,-0.01683036537235416
2024-09-09,538.1959228515625,539.4764283569401,534.5220142860865,536.4624310089539,40445800,0.011196227963013117
2024-09-10,540.540283203125,540.8949171863162,535.2116355733381,540.11675439967,36394600,0.004355960816539106
2024-09-11,546.0855712890625,547.0114429857031,531.8429821458573,540.4515870073689,75248600,0.010258787842928774
2024-09-12,550.6854248046875,550.9907622799467,544.430846031605,546.6667411644733,51819600,0.008423320002333812
2024-09-13,553.5614624023438,554.5661482506139,551.0399486078251,551.2960497156297,39310500,0.005222650660631434
2024-09-16,554.3790283203125,554.6449286145531,551.4832220184187,553.2955282065665,36656100,0.001476919860751602
2024-09-17,554.6055908203125,558.0628359488541,552.3598363336012,556.6050433439642,49321000,0.0004086779773875282
2024-09-18,552.9607543945312,560.1411455135499,552.3993157299367,555.26554457798,59044900,-0.002965776856573621
2024-09-19,562.3966064453125,564.2680683514808,559.5402373625056,562.4261843206043,75315500,0.01706423462387141
2024-09-20,561.4244995117188,562.4717649737814,558.3814778607674,561.0194507348042,77503100,-0.0017285078225098838
2024-09-23,562.8273315429688,563.4794376521637,561.2761825280973,562.5013387903973,44116900,0.0024987011298402972
2024-09-24,564.437744140625,564.4970210307881,560.7821751084997,563.6275864403791,46805700,0.002861290679045947
2024-09-25,563.1929931640625,565.0208082336345,562.0765612351239,564.2798167924118,38428600,-0.0022052936563582426
2024-09-26,565.42578125,567.8068671978508,563.0546451370627,567.4808141228361,48336000,0.003964516805142537
2024-09-27,564.6057739257812,567.3227423718845,563.5683980340395,566.5027553128888,42100900,-0.0014502474973920876
2024-09-30,566.8682861328125,567.4808341729492,561.2565187412819,563.5683780406285,63557400,0.0040072424185457756
2024-10-01,561.7900390625,567.1646991347823,559.2015139106102,566.5126532309621,72668800,-0.008958425077819077
2024-10-02,562.0271606445312,563.0547073454915,558.4803154651253,560.8910099759402,38097800,0.00042208221140227487
2024-10-03,560.9996337890625,562.9558317101478,558.6976037139259,560.5451373731803,40846500,-0.0018282512437484133
2024-10-04,566.09765625,566.4730967206212,561.2762673344769,565.475218643551,42939100,0.009087389997930684
2024-10-07,560.9798583984375,565.0899243287395,559.8239287376792,564.4378181494166,49964700,-0.009040485850911884
2024-10-08,566.285400390625,566.888119257035,562.6891677707054,563.5684317818234,37398700,0.009457633661455356
2024-10-09,570.2077026367188,570.7708633231716,565.6728088468782,566.2754673649648,37912200,0.006926370066026921
2024-10-10,569.2098388671875,570.6424343017676,567.5895231990827,568.8541774674673,44138100,-0.0017500005084409853
2024-10-11,572.618408203125,573.3593995994619,568.9924468862521,569.1307797527231,42268000,0.0059882473969898875
2024-10-14,577.3014526367188,578.2400537803853,573.7545473576104,574.2386520785454,36217200,0.008178298787650196
2024-10-15,572.8159790039062,577.8744751013033,571.5908226582608,577.5682010903995,54203600,-0.0077697251796715605
2024-10-16,575.3057250976562,575.829387978223,572.0058770840247,572.8160349375962,30725400,0.004346502515658823
2024-10-17,575.3550415039062,579.0797772037582,575.1673212890112,578.8722779234968,34393700,8.57220849690421e-05
2024-10-18,577.5682373046875,578.3586160628329,575.5823707247497,577.0544639759777,37416800,0.0038466610025633674
2024-10-21,576.6197509765625,577.8250680389981,573.6261167836691,576.8370795083325,36439000,-0.00164220652532987
2024-10-22,576.3134765625,577.4792957916693,573.408787872185,574.0707233027231,34183800,-0.0005311549136910454
2024-10-23,571.0474853515625,574.7228340694738,567.5203590351447,574.2782271670283,49314600,-0.009137373018495487
2024-10-24,572.2824096679688,573.092567418402,569.6444974392598,573.013511459279,34979900,0.0021625597661916185
2024-10-25,572.0848388671875,577.4397799503068,571.1364085012576,574.5252018172647,47268200,-0.0003452330483054711
2024-10-28,573.8534545898438,575.7108780440467,573.5471805256955,575.5824346975934,30174700,0.0030915269947695556
2024-10-29,574.7820434570312,575.9083044283614,571.4821355952707,572.885062269683,42899700,0.0016181637659586912
2024-10-30,573.043212890625,576.3134523756352,572.3318298218145,574.3078067989089,41435800,-0.0030251998756747334
2024-10-31,561.8098754882812,568.715906442973,561.6122656996035,568.6467400018338,60182500,-0.019602949916602275
2024-11-01,564.1809692382812,568.6368073209918,563.7660309249709,564.4576349818459,45667500,0.004220455804446743
2024-11-04,562.9656982421875,565.6233895940205,561.0687772961523,564.319237599237,38217000,-0.0021540446458775397
2024-11-05,569.7730102539062,569.8125080872711,563.6672482360568,563.884576772617,39478300,0.012091877059248857
2024-11-06,583.9407348632812,584.8200591512631,578.3586356989562,582.122869688031,68182000,0.02486555936207213
2024-11-07,588.455810546875,589.4833571706318,585.8771750583134,585.9562310221482,47233200,0.007732078640910078
2024-11-08,591.0048828125,592.4374782938615,589.0091266121742,589.0091266121742,46444900,0.004331798955738098
2024-11-11,591.5679931640625,592.9610303908673,589.8291237873193,592.6053690098148,37586800,0.0009528015215081176
2024-11-12,589.7304077148438,592.0916545922643,587.230767661652,591.488996030757,43006100,-0.003106296267636477
2024-11-13,590.016845703125,592.0323205035678,587.813650678472,590.1946763941613,47388600,0.0004857100541775239
2024-11-14,586.2229614257812,590.6294119127012,585.5314177067058,590.1453071885351,38904100,-0.006430128741193086
2024-11-15,578.7142944335938,583.1108555511576,576.8469815975038,582.6365800407317,75988800,-0.012808551500482546
2024-11-18,581.08544921875,582.4093200141474,578.3092039992318,579.1785783846396,37001700,0.0040972804853161016
2024-11-19,583.2095947265625,583.9406965622665,577.0149478875358,577.6867728258052,49412000,0.0036554787435623126
2024-11-20,583.4072265625,583.69372152727,577.6077387195638,583.2886727631445,50032600,0.00033886931512183693
2024-11-21,586.5391235351562,587.9717189391857,580.3938639302464,586.2724076420711,46750300,0.00536828621597607
2024-11-22,588.3570556640625,588.9893827920057,586.0254172195599,586.5292407131672,38226400,0.0030994217707922544
2024-11-25,590.3528442382812,593.6428027871202,588.0508139658752,592.318931861111,42441400,0.0033921384217381334
2024-11-26,593.435302734375,594.107127662382,590.8862755795608,591.6074878710035,45621300,0.0052213833238510254
2024-11-27,591.6371459960938,593.6328416785968,590.1057759445099,593.2475720089939,34000200,-0.0030300804990802677
2024-11-29,595.3125,596.1028787945397,592.1805931218427,592.4571985640151,30177400,0.006212175872964076
2024-12-02,596.3795166015625,597.0612310941011,595.2334161464374,595.7274104076383,31746000,0.0017923638451442514
2024-12-03,596.6560668945312,596.903064002307,595.1049781234844,596.1423539157369,26906600,0.00046371527738697793
2024-12-04,600.361083984375,600.6080811170303,597.6836736596936,598.3554986242718,42787600,0.006209636162969989
2024-12-05,599.373046875,601.1711930912362,599.0173855052907,600.3610353255455,28762200,-0.0016457380995079651
2024-12-06,600.50927734375,601.7541524804552,599.7287881510366,600.1437264292612,31241500,0.0018956983045435027
2024-12-09,597.4168090820312,600.5586049083868,596.8240401721624,600.3906637675948,34742700,-0.00514974269073365
2024-12-10,595.5595092773438,598.5234750437891,594.8975738074082,598.0986471868431,37234500,-0.0031088844111054614
2024-12-11,600.1635131835938,601.1218330792508,598.2270340236872,598.5036997474019,28677700,0.007730552253017553
2024-12-12,597.0711059570312,599.8670699892645,597.0711059570312,599.2940800778147,31543800,-0.00515260784541649
2024-12-13,596.9525756835938,599.8374853272288,595.5693676109008,599.1162729918287,35904700,-0.00019851952682836682
2024-12-16,599.5015258789062,600.4796851568691,597.9405474515993,598.7210366652528,43695200,0.0042699375111894255
2024-12-17,597.0315551757812,597.900989889001,595.6484074425919,596.9327804455652,55773500,-0.004120040728009644
2024-12-18,579.2379150390625,599.1260676649564,578.8525850593486,596.7252628946356,108248700,-0.02980351705443751
2024-12-19,579.0599975585938,585.8771418800329,578.8130004498754,584.2568263743534,85919500,-0.0003071578635468475
2024-12-20,586.01513671875,590.5751556827481,575.8640332815654,576.716609074651,125716700,0.012011085534280097
2024-12-23,589.5244140625,590.1291009674258,582.555448912475,585.7574336728889,57635800,0.0059883732072167906
2024-12-24,596.0769653320312,596.1166566065269,590.2975890385056,590.8824907923924,33160100,0.011114978639097606
2024-12-26,596.1166381835938,597.2466898769559,592.8849456716348,594.2925942579211,41219100,6.655659230236921e-05
2024-12-27,589.841552734375,592.5875109444909,585.6284696635397,592.3495448410098,64969300,-0.010526606786784742
2024-12-30,583.1105346679688,586.5999783678407,579.3336317674779,582.7834446998471,56578800,-0.011411569827867729
2024-12-31,580.9891357421875,585.5095236812081,579.3435211584518,584.7858235548729,57052700,-0.0036380734005933
2025-01-02,579.5617065429688,585.9953233352497,575.4576529464935,584.2704470278884,50204000,-0.002456894821957878
2025-01-03,586.8081665039062,587.4524841165517,581.3360954279694,582.4265768189647,37888500,0.0125033449917904
2025-01-06,590.1885986328125,594.4909273597681,588.4438765777337,591.0907281182205,47679400,0.005760710777162892
2025-01-07,583.51708984375,592.5578675241707,581.6831833808894,592.2307170047155,60393100,-0.0113040285842817
2025-01-08,584.3695068359375,585.4500653976103,580.1167928192344,583.5863907900373,47304700,0.0014608260957973407
2025-01-10,575.4476318359375,580.8602259664042,573.5244809988104,580.7908267526183,73105000,-0.015267523194883004
2025-01-13,576.3399047851562,576.6967632072416,570.352331124668,570.7687264554227,47910100,0.001550571937140477
2025-01-14,577.1329956054688,579.9185850210109,573.3263239123643,579.2841296546612,48420600,0.0013760817422630023
